onset,midi_number,morphetic_number,duration,staff_number,measure,type
1411.75,74,,0.25,0,1,
1412.0,49,,1.0,0,1,
1412.0,52,,1.0,0,1,
1412.0,57,,1.0,0,1,
1412.0,73,,0.25,0,1,
1412.0,61,,1.0,0,1,
1412.25,76,,0.25,0,1,a
1412.5,81,,0.25,0,1,a
1412.75,80,,0.25,0,1,a
1413.0,54,,1.0,0,1,
1413.0,50,,1.0,0,1,
1413.0,59,,1.0,0,1,
1413.0,78,,0.25,0,1,a
1413.0,62,,1.0,0,1,
1413.25,76,,0.25,0,1,a
1413.5,74,,0.25,0,1,a
1413.75,73,,0.25,0,1,a
1414.0,56,,1.0,0,1,
1414.0,52,,1.0,0,1,
1414.0,59,,1.0,0,1,
1414.0,71,,0.25,0,1,a
1414.0,64,,1.0,0,1,a
1414.25,69,,0.25,0,1,a
1414.5,68,,0.25,0,1,a
1414.75,66,,0.25,0,1,a
1415.0,64,,0.5,0,1,a
1415.25,62,,0.25,0,1,a
1415.5,61,,0.25,0,1,a
1415.75,59,,0.25,0,1,a
1416.0,57,,0.5,0,1,
1416.0,73,,0.5,0,1,a
1416.5,64,,0.5,0,1,
1416.5,73,,0.25,0,1,a
1416.75,71,,0.25,0,1,a
1417.0,73,,0.5,0,1,a
1417.0,59,,0.5,0,1,
1417.5,74,,0.5,0,1,a
1417.5,64,,0.5,0,1,
1418.0,78,,0.5,0,1,a
1418.0,61,,0.5,0,1,
1418.5,76,,0.5,0,1,a
1418.5,64,,0.5,0,1,
1419.0,74,,0.5,0,1,a
1419.0,57,,0.5,0,1,
1419.5,73,,0.5,0,1,a
1419.5,64,,0.5,0,1,
1420.0,71,,0.5,0,1,a
1420.0,56,,0.5,0,1,
1420.5,64,,0.5,0,1,
1420.5,71,,0.25,0,1,a
1420.75,70,,0.25,0,1,a
1421.0,57,,0.5,0,1,
1421.0,71,,0.5,0,1,a
1421.5,73,,0.5,0,1,a
1421.5,64,,0.5,0,1,
1422.0,76,,0.5,0,1,a
1422.0,59,,0.5,0,1,
1422.5,74,,0.5,0,1,a
1422.5,64,,0.5,0,1,
1423.0,73,,0.5,0,1,a
1423.0,56,,0.5,0,1,
1423.5,71,,0.5,0,1,a
1423.5,64,,0.5,0,1,
1424.0,68,,0.5,0,1,a
1424.0,54,,0.5,0,1,a
1424.5,69,,0.5,0,1,a
1424.5,64,,0.5,0,1,a
1425.0,56,,0.5,0,1,a
1425.5,71,,0.5,0,1,a
1425.5,64,,0.5,0,1,a
1426.0,57,,0.5,0,1,a
1426.5,64,,0.5,0,1,
1426.5,73,,0.5,0,1,a
1427.0,50,,0.5,0,1,a
1427.5,59,,0.5,0,1,
1427.5,74,,0.5,0,1,a
1428.0,52,,0.5,0,1,a
1428.5,57,,0.5,0,1,
1428.5,73,,0.5,0,1,a
1429.0,52,,0.5,0,1,a
1429.5,56,,0.5,0,1,
1429.5,71,,0.5,0,1,a
1430.0,68,,1.0,0,1,a
1430.0,71,,0.5,0,1,a
1430.0,62,,1.0,0,1,
1430.0,57,,1.5,0,1,
1430.0,64,,1.5,0,1,
1430.5,72,,0.5,0,1,a
1431.0,73,,0.5,0,1,a
1431.0,61,,0.5,0,1,
1431.0,69,,0.5,0,1,a
1432.0,73,,0.25,0,1,a
1432.0,45,,0.25,0,1,
1432.25,69,,0.25,0,1,a
1432.25,49,,0.25,0,1,
1432.5,76,,0.25,0,1,a
1432.5,52,,0.25,0,1,
1432.75,73,,0.25,0,1,a
1432.75,57,,0.25,0,1,
1433.0,74,,0.25,0,1,a
1433.0,47,,0.25,0,1,
1433.25,71,,0.25,0,1,a
1433.25,50,,0.25,0,1,
1433.5,78,,0.25,0,1,a
1433.5,56,,0.25,0,1,
1433.75,74,,0.25,0,1,a
1433.75,59,,0.25,0,1,
1434.0,76,,0.25,0,1,a
1434.0,49,,0.25,0,1,
1434.25,73,,0.25,0,1,a
1434.25,52,,0.25,0,1,
1434.5,57,,0.25,0,1,
1434.5,81,,0.25,0,1,a
1434.75,61,,0.25,0,1,
1434.75,76,,0.25,0,1,a
1435.0,50,,0.25,0,1,
1435.0,80,,0.25,0,1,a
1435.25,54,,0.25,0,1,
1435.25,78,,0.25,0,1,a
1435.5,76,,0.25,0,1,a
1435.5,59,,0.25,0,1,
1435.75,74,,0.25,0,1,a
1435.75,62,,0.25,0,1,
1436.0,52,,0.25,0,1,
1436.0,73,,0.25,0,1,a
1436.25,57,,0.25,0,1,
1436.25,76,,0.25,0,1,a
1436.5,61,,0.25,0,1,
1436.5,69,,0.25,0,1,a
1436.75,64,,0.25,0,1,
1436.75,73,,0.25,0,1,a
1437.0,52,,0.25,0,1,
1437.0,71,,0.25,0,1,a
1437.25,56,,0.25,0,1,
1437.25,74,,0.25,0,1,a
1437.5,59,,0.25,0,1,
1437.5,68,,0.25,0,1,a
1437.75,62,,0.25,0,1,
1437.75,71,,0.25,0,1,a
1438.0,57,,0.5,0,1,
1438.0,61,,0.5,0,1,
1438.0,69,,0.25,0,1,a
1438.25,71,,0.25,0,1,a
1438.5,61,,0.5,0,1,
1438.5,64,,0.5,0,1,
1438.5,73,,0.25,0,1,a
1438.75,74,,0.25,0,1,a
1439.0,76,,0.25,0,1,a
1439.0,61,,0.5,0,1,
1439.0,64,,0.5,0,1,
1439.25,78,,0.25,0,1,a
1439.5,80,,0.25,0,1,a
1439.5,64,,0.5,0,1,
1439.5,61,,0.5,0,1,
1439.75,81,,0.25,0,1,a
1440.0,57,,0.5,0,1,
1440.0,80,,0.25,0,1,a
1440.25,78,,0.25,0,1,a
1440.5,62,,0.5,0,1,
1440.5,66,,0.5,0,1,
1440.5,77,,0.25,0,1,a
1440.75,78,,0.25,0,1,a
1441.0,62,,0.5,0,1,
1441.0,66,,0.5,0,1,
1441.0,83,,0.25,0,1,a
1441.25,81,,0.25,0,1,a
1441.5,66,,0.5,0,1,
1441.5,62,,0.5,0,1,
1441.5,80,,0.25,0,1,a
1441.75,78,,0.25,0,1,a
1442.0,57,,0.5,0,1,
1442.0,78,,0.25,0,1,a
1442.25,76,,0.25,0,1,
1442.5,75,,0.25,0,1,a
1442.5,64,,0.5,0,1,
1442.5,61,,0.5,0,1,
1442.75,76,,0.25,0,1,a
1443.0,61,,0.5,0,1,
1443.0,64,,0.5,0,1,
1443.0,69,,0.25,0,1,a
1443.25,73,,0.25,0,1,a
1443.5,76,,0.25,0,1,a
1443.5,61,,0.5,0,1,
1443.5,64,,0.5,0,1,
1443.75,81,,0.25,0,1,a
1444.0,57,,0.5,0,1,
1444.0,80,,0.25,0,1,a
1444.25,78,,0.25,0,1,a
1444.5,66,,0.5,0,1,
1444.5,62,,0.5,0,1,
1444.5,77,,0.25,0,1,a
1444.75,78,,0.25,0,1,a
1445.0,62,,0.5,0,1,
1445.0,66,,0.5,0,1,
1445.0,83,,0.25,0,1,a
1445.25,81,,0.25,0,1,a
1445.5,66,,0.5,0,1,
1445.5,62,,0.5,0,1,
1445.5,80,,0.25,0,1,a
1445.75,78,,0.25,0,1,a
1446.0,57,,1.0,0,1,
1446.0,76,,0.75,0,1,a
1446.0,64,,1.0,0,1,
1446.0,61,,1.0,0,1,
1446.75,76,,0.25,0,1,a
1447.0,76,,1.0,0,1,a
1448.0,50,,1.0,0,1,
1448.0,59,,1.0,0,1,a
1448.75,74,,0.25,0,1,a
1449.0,74,,1.0,0,1,a
1450.0,52,,1.0,0,1,
1450.0,57,,1.0,0,1,a
1450.75,73,,0.25,0,1,a
1451.0,73,,1.0,0,1,a
1452.0,56,,1.0,0,1,
1452.0,50,,1.0,0,1,a
1452.75,71,,0.25,0,1,a
1453.0,71,,1.0,0,1,a
1454.0,57,,1.0,0,1,
1454.0,49,,1.0,0,1,
1454.25,76,,0.25,0,1,a
1454.5,75,,0.25,0,1,a
1454.75,76,,0.25,0,1,a
1455.0,78,,0.25,0,1,a
1455.25,76,,0.25,0,1,a
1455.5,75,,0.25,0,1,a
1455.75,76,,0.25,0,1,a
1456.0,50,,1.0,0,1,
1456.0,59,,1.0,0,1,
1456.25,74,,0.25,0,1,a
1456.5,73,,0.25,0,1,a
1456.75,74,,0.25,0,1,a
1457.0,76,,0.25,0,1,a
1457.25,74,,0.25,0,1,a
1457.5,73,,0.25,0,1,
1457.75,74,,0.25,0,1,a
1458.0,57,,1.0,0,1,
1458.0,52,,1.0,0,1,
1458.25,73,,0.25,0,1,a
1458.5,72,,0.25,0,1,a
1458.75,73,,0.25,0,1,a
1459.0,74,,0.25,0,1,a
1459.25,73,,0.25,0,1,a
1459.5,72,,0.25,0,1,a
1459.75,73,,0.25,0,1,
1460.0,56,,1.0,0,1,
1460.0,52,,1.0,0,1,
1460.25,71,,0.25,0,1,a
1460.5,70,,0.25,0,1,a
1460.75,71,,0.25,0,1,a
1461.0,73,,0.25,0,1,a
1461.25,71,,0.25,0,1,a
1461.5,70,,0.25,0,1,a
1461.75,71,,0.25,0,1,a
1462.0,69,,0.5,0,1,
1462.0,57,,1.0,0,1,a
1462.5,73,,0.25,0,1,a
1462.75,69,,0.25,0,1,a
1463.0,76,,0.25,0,1,a
1463.25,74,,0.25,0,1,a
1463.5,71,,0.25,0,1,a
1463.75,68,,0.25,0,1,a
1464.0,69,,1.0,0,1,a
1465.0,64,,1.0,0,1,
1465.0,71,,1.0,0,1,
1465.0,76,,1.0,0,1,
1465.0,68,,1.0,0,1,
1465.0,56,,1.0,0,1,
1465.0,59,,1.0,0,1,
1465.0,52,,1.0,0,1,
1466.0,81,,0.5,0,1,
1466.0,76,,0.5,0,1,
1466.0,57,,1.0,0,1,
1466.0,73,,0.5,0,1,
1466.0,45,,1.0,0,1,
1466.0,52,,1.0,0,1,
1466.0,49,,1.0,0,1,
1466.5,73,,0.25,0,1,a
1466.75,69,,0.25,0,1,a
1467.0,76,,0.25,0,1,a
1467.25,74,,0.25,0,1,a
1467.5,71,,0.25,0,1,a
1467.75,68,,0.25,0,1,a
1468.0,69,,1.0,0,1,a
1469.0,76,,1.0,0,1,
1469.0,64,,1.0,0,1,
1469.0,52,,1.0,0,1,
1469.0,71,,1.0,0,1,
1469.0,68,,1.0,0,1,
1469.0,59,,1.0,0,1,
1469.0,56,,1.0,0,1,
1470.0,57,,1.0,0,1,
1470.0,69,,1.0,0,1,
1470.0,45,,1.0,0,1,
1470.0,73,,1.0,0,1,
1470.0,81,,1.0,0,1,
1470.0,52,,1.0,0,1,
1470.0,76,,1.0,0,1,
1470.0,49,,1.0,0,1,
