onset,midi_number,morphetic_number,duration,staff_number,measure,type
1561.5,37,,0.5,1,272,
1562.0,85,,1.5,0,272,
1562.5,54,,1.0,1,272,
1562.5,61,,1.0,1,272,
1563.5,35,,0.5,1,272,
1564.0,54,,1.5,1,273,
1564.0,59,,1.5,1,273,
1564.0,62,,1.5,1,273,
1565.5,54,,0.5,1,273,
1565.5,59,,0.5,1,273,
1565.5,62,,0.5,1,273,
1565.5,74,,0.5,0,273,
1565.5,78,,0.5,0,273,
1565.5,83,,0.5,0,273,
1565.5,86,,0.5,0,273,a
1566.0,54,,0.5,1,273,
1566.0,59,,0.5,1,273,
1566.0,62,,0.5,1,273,
1566.0,74,,0.5,0,273,
1566.0,78,,0.5,0,273,
1566.0,83,,0.5,0,273,
1566.0,86,,0.5,0,273,a
1567.0,54,,0.25,1,273,
1567.0,59,,0.25,1,273,
1567.0,62,,0.25,1,273,
1567.0,74,,0.25,0,273,
1567.0,78,,0.25,0,273,
1567.0,83,,0.25,0,273,
1567.0,88,,0.25,0,273,a
1567.5,54,,0.25,1,273,
1567.5,59,,0.25,1,273,
1567.5,62,,0.25,1,273,
1567.5,74,,0.25,0,273,
1567.5,78,,0.25,0,273,
1567.5,83,,0.25,0,273,
1567.5,86,,0.25,0,273,a
1568.0,54,,0.5,1,274,
1568.0,59,,0.5,1,274,
1568.0,62,,0.5,1,274,
1568.0,74,,0.5,0,274,
1568.0,78,,0.5,0,274,
1568.0,83,,0.5,0,274,
1568.0,86,,0.5,0,274,a
1569.0,50,,0.5,1,274,
1569.0,54,,0.5,1,274,
1569.0,59,,0.5,1,274,
1569.0,71,,0.5,0,274,
1569.0,74,,0.5,0,274,
1569.0,78,,0.5,0,274,
1569.0,83,,0.5,0,274,a
1571.5,47,,0.5,1,274,
1572.0,62,,1.5,1,275,
1573.0,74,,1.0,0,275,
1573.0,78,,1.0,0,275,
1573.0,83,,1.0,0,275,
1573.0,86,,1.0,0,275,
1573.5,47,,0.5,1,275,
1574.0,62,,1.5,1,275,
1575.0,74,,1.0,0,275,
1575.0,78,,1.0,0,275,
1575.0,83,,1.0,0,275,
1575.0,86,,1.0,0,275,
1575.5,47,,0.5,1,275,
1576.0,62,,1.5,1,276,
1577.0,74,,1.0,0,276,
1577.0,79,,1.0,0,276,
1577.0,83,,1.0,0,276,
1577.0,86,,1.0,0,276,
1577.5,43,,0.5,1,276,
1578.0,59,,1.5,1,276,
1579.0,74,,1.0,0,276,
1579.0,79,,1.0,0,276,
1579.0,83,,1.0,0,276,
1579.0,86,,1.0,0,276,
1579.5,43,,0.5,1,276,
1580.0,59,,1.5,1,277,
1581.0,74,,1.0,0,277,
1581.0,79,,1.0,0,277,
1581.0,83,,1.0,0,277,
1581.0,86,,1.0,0,277,
1581.5,43,,0.5,1,277,
1582.0,59,,1.5,1,277,
1583.0,74,,1.0,0,277,
1583.0,79,,1.0,0,277,
1583.0,83,,1.0,0,277,
1583.0,86,,1.0,0,277,
1583.5,43,,0.5,1,277,
1584.0,59,,1.5,1,278,
1585.0,75,,1.0,0,278,
1585.0,79,,1.0,0,278,
1585.0,84,,1.0,0,278,
1585.0,87,,1.0,0,278,
1585.5,36,,0.5,1,278,
1586.0,51,,1.5,1,278,
1587.0,75,,1.0,0,278,
1587.0,79,,1.0,0,278,
1587.0,84,,1.0,0,278,
1587.0,87,,1.0,0,278,
1587.5,36,,0.5,1,278,
1588.0,51,,1.5,1,279,
1589.0,75,,1.0,0,279,
1589.0,79,,1.0,0,279,
1589.0,84,,1.0,0,279,
1589.0,87,,1.0,0,279,
1589.5,36,,0.5,1,279,
1590.0,51,,1.5,1,279,
1591.0,75,,1.0,0,279,
1591.0,79,,1.0,0,279,
1591.0,84,,1.0,0,279,
1591.0,87,,1.0,0,279,
1591.5,36,,0.5,1,279,
1592.0,51,,1.5,1,280,
1593.0,75,,1.0,0,280,
1593.0,81,,1.0,0,280,
1593.0,84,,1.0,0,280,
1593.0,87,,1.0,0,280,
1593.5,29,,0.5,1,280,
1594.0,45,,1.5,1,280,
1595.0,75,,1.0,0,280,
1595.0,81,,1.0,0,280,
1595.0,84,,1.0,0,280,
1595.0,87,,1.0,0,280,
1595.5,29,,0.5,1,280,
1596.0,45,,1.5,1,281,
1597.0,75,,1.0,0,281,
1597.0,81,,1.0,0,281,
1597.0,84,,1.0,0,281,
1597.0,87,,1.0,0,281,
1597.5,41,,0.5,1,281,
1598.0,36,,1.5,1,281,
1599.0,81,,1.0,0,281,
1599.0,84,,1.0,0,281,
1599.0,87,,1.0,0,281,
1599.0,93,,1.0,0,281,
1599.5,41,,0.5,1,281,
1600.0,33,,1.5,1,282,
1601.0,84,,1.0,0,282,
1601.0,87,,1.0,0,282,
1601.0,93,,1.0,0,282,
1601.0,96,,1.0,0,282,
1601.5,41,,0.5,1,282,
1602.0,30,,1.5,1,282,
1603.0,87,,1.0,0,282,
1603.0,93,,1.0,0,282,
1603.0,96,,1.0,0,282,
1603.0,99,,1.0,0,282,
1603.5,41,,0.5,1,282,
1604.0,29,,1.0,1,283,
1604.0,41,,1.0,1,283,
1604.0,87,,1.0,0,283,
1604.0,93,,1.0,0,283,
1604.0,96,,1.0,0,283,
1604.0,99,,1.0,0,283,
1605.0,78,,0.5,1,283,
1605.0,84,,0.5,0,283,
1605.0,87,,0.5,0,283,a
1605.5,77,,0.5,1,283,
1605.5,83,,0.5,0,283,
1605.5,86,,0.5,0,283,a
1606.0,78,,1.0,1,283,
1606.0,84,,1.0,0,283,
1606.0,87,,1.0,0,283,a
1607.0,69,,0.5,0,283,
1607.0,72,,0.5,0,283,a
1607.0,77,,0.5,1,283,
1607.5,70,,0.5,0,283,
1607.5,73,,0.5,0,283,a
1607.5,76,,0.5,1,283,
1608.0,69,,1.0,0,284,
1608.0,72,,1.0,0,284,a
1608.0,77,,1.0,1,284,
1609.0,66,,0.5,1,284,
1609.0,72,,0.5,0,284,
1609.0,75,,0.5,0,284,a
1609.5,65,,0.5,1,284,
1609.5,71,,0.5,0,284,
1609.5,74,,0.5,0,284,a
1610.0,66,,1.0,1,284,
1610.0,72,,1.0,0,284,
1610.0,75,,1.0,0,284,a
1611.0,65,,0.5,1,284,
1611.0,81,,0.5,0,284,a
1611.5,63,,0.5,1,284,
1611.5,84,,0.5,0,284,a
1612.0,53,,1.0,1,285,
1612.0,57,,1.0,1,285,
1612.0,60,,1.0,1,285,
1612.0,63,,1.0,1,285,
1612.0,87,,0.5,0,285,a
1612.5,89,,0.5,0,285,a
1613.0,87,,0.5,0,285,a
1613.5,53,,0.5,1,285,
1613.5,86,,0.5,0,285,a
1614.0,57,,1.0,1,285,
1614.0,87,,0.5,0,285,a
1614.5,89,,0.5,0,285,a
1615.0,91,,0.5,0,285,a
1615.5,60,,0.5,1,285,
1615.5,87,,0.5,0,285,a
1616.0,63,,1.0,1,286,
1616.0,84,,0.5,0,286,a
1616.5,86,,0.5,0,286,a
1617.0,87,,0.5,0,286,a
1617.5,69,,0.5,1,286,
1617.5,84,,0.5,0,286,a
1618.0,72,,1.0,1,286,
1618.0,81,,0.5,0,286,a
1618.5,82,,0.5,0,286,a
1619.0,75,,0.5,1,286,
1619.0,84,,0.5,0,286,a
1619.5,72,,0.5,1,286,
1619.5,81,,0.5,0,286,a
1620.0,67,,0.5,1,287,
1620.0,75,,0.5,0,287,a
1620.5,69,,0.5,1,287,
1620.5,77,,0.5,0,287,a
1621.0,70,,0.5,1,287,
1621.0,79,,0.5,0,287,a
1621.5,67,,0.5,1,287,
1621.5,75,,0.5,0,287,a
1622.0,63,,0.5,1,287,
1622.0,72,,0.5,0,287,a
1622.5,65,,0.5,1,287,
1622.5,74,,0.5,0,287,a
1623.0,67,,0.5,1,287,
1623.0,75,,0.5,0,287,a
1623.5,63,,0.5,1,287,
1623.5,72,,0.5,0,287,a
1624.0,60,,0.5,1,288,
1624.0,69,,0.5,0,288,a
1624.5,62,,0.5,1,288,
1624.5,70,,0.5,0,288,a
1625.0,63,,0.5,1,288,
1625.0,72,,0.5,0,288,a
1625.5,60,,0.5,1,288,
1625.5,69,,0.5,0,288,a
1626.0,57,,0.5,1,288,
1626.0,60,,1.0,0,288,
1626.0,63,,1.0,0,288,
1626.0,65,,1.0,0,288,a
1626.5,58,,0.5,1,288,
1627.0,60,,0.5,1,288,
1627.5,57,,0.5,1,288,
1628.0,53,,1.0,1,289,
1628.0,58,,1.0,1,289,
1628.0,62,,1.0,1,289,
1628.0,86,,0.5,0,289,a
1628.5,87,,0.5,0,289,a
1629.0,86,,0.5,0,289,a
1629.5,53,,0.5,1,289,
1629.5,84,,0.5,0,289,a
1630.0,58,,1.0,1,289,
1630.0,86,,0.5,0,289,a
1630.5,87,,0.5,0,289,a
1631.0,89,,0.5,0,289,a
1631.5,62,,0.5,1,289,
1631.5,86,,0.5,0,289,a
1632.0,65,,1.0,1,290,
1632.0,82,,0.5,0,290,a
1632.5,84,,0.5,0,290,a
1633.0,86,,0.5,0,290,a
1633.5,70,,0.5,1,290,
1633.5,82,,0.5,0,290,a
1634.0,74,,1.0,1,290,
1634.0,77,,0.5,0,290,a
1634.5,81,,0.5,0,290,a
1635.0,62,,0.5,1,290,
1635.0,82,,0.5,0,290,a
1635.5,58,,0.5,1,290,
1635.5,77,,0.5,0,290,a
1636.0,70,,0.5,1,291,
1636.0,74,,0.5,0,291,a
1636.5,72,,0.5,1,291,
1636.5,75,,0.5,0,291,a
1637.0,74,,0.5,1,291,
1637.0,77,,0.5,0,291,a
1637.5,70,,0.5,1,291,
1637.5,74,,0.5,0,291,a
1638.0,62,,0.5,1,291,
1638.0,70,,0.5,0,291,a
1638.5,63,,0.5,1,291,
1638.5,72,,0.5,0,291,a
1639.0,65,,0.5,1,291,
1639.0,74,,0.5,0,291,a
1639.5,62,,0.5,1,291,
1639.5,70,,0.5,0,291,a
1640.0,58,,0.5,1,292,
1640.0,65,,0.5,0,292,a
1640.5,60,,0.5,1,292,
1640.5,69,,0.5,0,292,a
1641.0,62,,0.5,1,292,
1641.0,70,,0.5,0,292,a
1641.5,58,,0.5,1,292,
1641.5,62,,0.5,0,292,a
1642.0,70,,0.5,0,292,a
1642.0,74,,0.5,1,292,
1642.5,72,,0.5,0,292,a
1642.5,75,,0.5,1,292,
1643.0,74,,0.5,0,292,a
1643.0,77,,0.5,1,292,
1643.5,70,,0.5,0,292,a
1643.5,74,,0.5,1,292,
1644.0,65,,1.0,0,293,
1644.0,69,,1.0,0,293,
1644.0,72,,1.0,0,293,a
1644.0,75,,0.5,1,293,
1644.5,77,,0.5,1,293,
1645.0,75,,0.5,1,293,
1645.0,91,,0.5,0,293,a
1645.5,74,,0.5,1,293,
1645.5,89,,0.5,0,293,a
1646.0,75,,0.5,1,293,
1646.0,91,,0.5,0,293,a
1646.5,77,,0.5,1,293,
1646.5,89,,0.5,0,293,a
1647.0,79,,0.5,1,293,
1647.0,87,,0.5,0,293,a
1647.5,75,,0.5,1,293,
1647.5,91,,0.5,0,293,a
1648.0,72,,0.5,1,294,
1648.0,87,,0.5,0,294,a
1648.5,74,,0.5,1,294,
1648.5,86,,0.5,0,294,a
1649.0,75,,0.5,1,294,
1649.0,84,,0.5,0,294,a
1649.5,72,,0.5,1,294,
1649.5,87,,0.5,0,294,a
1650.0,69,,0.5,1,294,
1650.0,84,,0.5,0,294,a
1650.5,70,,0.5,1,294,
1650.5,82,,0.5,0,294,a
1651.0,72,,0.5,1,294,
1651.0,81,,0.5,0,294,a
1651.5,69,,0.5,1,294,
1651.5,84,,0.5,0,294,a
1652.0,63,,0.5,1,295,
1652.0,78,,0.5,0,295,a
1652.5,65,,0.5,1,295,
1652.5,77,,0.5,0,295,a
1653.0,66,,0.5,1,295,
1653.0,75,,0.5,0,295,a
1653.5,63,,0.5,1,295,
1653.5,78,,0.5,0,295,a
1654.0,60,,0.5,1,295,
1654.0,75,,0.5,0,295,a
1654.5,62,,0.5,1,295,
1654.5,74,,0.5,0,295,a
1655.0,63,,0.5,1,295,
1655.0,72,,0.5,0,295,a
1655.5,60,,0.5,1,295,
1655.5,75,,0.5,0,295,a
1656.0,57,,0.5,1,296,
1656.0,72,,0.5,0,296,a
1656.5,58,,0.5,1,296,
1656.5,70,,0.5,0,296,a
1657.0,60,,0.5,1,296,
1657.0,69,,0.5,0,296,a
1657.5,57,,0.5,1,296,
1657.5,72,,0.5,0,296,a
1658.0,63,,0.5,0,296,a
1658.0,72,,0.5,1,296,
1658.5,62,,0.5,0,296,a
1658.5,70,,0.5,1,296,
1659.0,60,,0.5,0,296,a
1659.0,69,,0.5,1,296,
1659.5,63,,0.5,0,296,a
1659.5,72,,0.5,1,296,
1660.0,65,,1.0,0,297,
1660.0,70,,1.0,0,297,a
1660.0,74,,0.5,1,297,
1660.5,75,,0.5,1,297,
1661.0,74,,0.5,1,297,
1661.0,89,,0.5,0,297,a
1661.5,72,,0.5,1,297,
1661.5,87,,0.5,0,297,a
1662.0,74,,0.5,1,297,
1662.0,89,,0.5,0,297,a
1662.5,75,,0.5,1,297,
1662.5,87,,0.5,0,297,a
1663.0,77,,0.5,1,297,
1663.0,86,,0.5,0,297,a
1663.5,74,,0.5,1,297,
1663.5,89,,0.5,0,297,a
1664.0,70,,0.5,1,298,
1664.0,86,,0.5,0,298,a
1664.5,72,,0.5,1,298,
1664.5,84,,0.5,0,298,a
1665.0,74,,0.5,1,298,
1665.0,82,,0.5,0,298,a
1665.5,70,,0.5,1,298,
1665.5,86,,0.5,0,298,a
1666.0,65,,0.5,1,298,
1666.0,77,,0.5,0,298,a
1666.5,69,,0.5,1,298,
1666.5,75,,0.5,0,298,a
1667.0,70,,0.5,1,298,
1667.0,74,,0.5,0,298,a
1667.5,65,,0.5,1,298,
1667.5,77,,0.5,0,298,a
1668.0,62,,0.5,1,299,
1668.0,82,,0.5,0,299,a
1668.5,63,,0.5,1,299,
1668.5,79,,0.5,0,299,a
1669.0,65,,0.5,1,299,
1669.0,77,,0.5,0,299,a
1669.5,62,,0.5,1,299,
1669.5,82,,0.5,0,299,a
1670.0,58,,0.5,1,299,
1670.0,77,,0.5,0,299,a
1670.5,60,,0.5,1,299,
1670.5,75,,0.5,0,299,a
1671.0,62,,0.5,1,299,
1671.0,74,,0.5,0,299,a
1671.5,58,,0.5,1,299,
1671.5,77,,0.5,0,299,a
1672.0,53,,0.5,1,300,
1672.0,74,,2.0,0,300,
1672.0,86,,0.5,0,300,a
1672.5,57,,0.5,1,300,
1672.5,84,,0.5,0,300,a
1673.0,58,,0.5,1,300,
1673.0,82,,0.5,0,300,a
1673.5,53,,0.5,1,300,
1673.5,86,,0.5,0,300,a
1674.0,51,,0.5,1,300,
1674.0,78,,2.0,0,300,
1674.0,87,,0.5,0,300,a
1674.5,57,,0.5,1,300,
1674.5,84,,0.5,0,300,a
1675.0,53,,0.5,1,300,a
1675.0,86,,0.5,0,300,a
1675.5,51,,0.5,1,300,a
1675.5,87,,0.5,0,300,a
1676.0,50,,1.0,1,301,a
1676.0,77,,1.0,0,301,
1676.0,89,,1.0,0,301,a
1677.0,46,,1.0,1,301,
1677.0,58,,1.0,1,301,a
1678.0,51,,0.5,1,301,
1678.0,55,,0.5,1,301,a
1679.0,63,,0.5,1,301,a
1679.5,60,,0.5,1,301,a
1680.0,57,,1.0,1,302,a
1681.0,53,,1.0,1,302,
1681.0,65,,1.0,1,302,a
1681.0,69,,1.0,0,302,
1681.0,72,,1.0,0,302,
1682.0,58,,0.5,1,302,
1682.0,62,,0.5,1,302,a
1682.0,70,,0.5,0,302,
1682.0,74,,0.5,0,302,
1683.0,94,,0.5,0,302,a
1683.5,93,,0.5,0,302,a
1684.0,94,,1.0,0,303,a
1685.0,38,,1.0,1,303,
1685.0,40,,1.0,1,303,
1685.0,43,,1.0,1,303,
1685.0,46,,1.0,1,303,
1685.0,79,,1.0,0,303,
1685.0,82,,1.0,0,303,
1685.0,91,,1.0,0,303,a
1686.0,39,,1.0,1,303,
1686.0,45,,1.0,1,303,
1686.0,48,,1.0,1,303,
1686.0,77,,1.0,0,303,
1686.0,81,,1.0,0,303,
1686.0,89,,1.0,0,303,a
1687.0,39,,1.0,1,303,
1687.0,46,,1.0,1,303,
1687.0,50,,0.5,1,303,
1687.0,76,,1.0,0,303,
1687.0,79,,1.0,0,303,
1687.0,88,,1.0,0,303,a
1687.5,51,,0.5,1,303,
1688.0,45,,1.0,1,304,
1688.0,51,,1.0,1,304,
1688.0,79,,1.0,0,304,
1688.0,82,,1.0,0,304,
1688.0,91,,1.0,0,304,a
1689.0,45,,1.0,1,304,
1689.0,53,,0.75,1,304,
1689.0,77,,1.0,0,304,
1689.0,81,,1.0,0,304,
1689.0,89,,1.0,0,304,a
1689.75,55,,0.25,1,304,
1690.0,45,,1.0,1,304,
1690.0,57,,1.0,1,304,
1690.0,81,,1.0,0,304,
1690.0,89,,1.0,0,304,a
1691.0,46,,0.5,1,304,
1691.0,70,,0.5,0,304,
1691.0,77,,0.5,0,304,a
1691.5,48,,0.5,1,304,
1691.5,72,,0.5,0,304,
1691.5,75,,0.5,0,304,a
1692.0,50,,1.0,1,305,
1692.0,74,,1.0,0,305,a
1693.0,41,,1.0,1,305,
1693.0,45,,1.0,1,305,
1693.0,70,,1.5,0,305,
1693.0,82,,1.0,0,305,a
1694.0,43,,0.5,1,305,
1694.0,46,,0.5,1,305,
1694.0,79,,0.5,0,305,a
1695.0,51,,0.5,1,305,
1695.0,75,,0.5,0,305,
1695.0,87,,0.5,0,305,a
1695.5,55,,0.5,1,305,
1695.5,79,,0.5,0,305,
1695.5,84,,0.5,0,305,a
1696.0,77,,1.0,1,306,
1696.0,81,,1.0,0,306,a
1697.0,69,,1.0,1,306,
1697.0,72,,1.0,1,306,
1697.0,77,,1.5,0,306,
1697.0,89,,1.0,0,306,a
1698.0,70,,0.5,1,306,
1698.0,74,,0.5,1,306,
1698.0,86,,0.5,0,306,a
1699.0,67,,0.5,1,306,
1699.0,82,,0.5,0,306,a
1699.5,66,,0.5,1,306,
1699.5,81,,0.5,0,306,a
1700.0,67,,1.0,1,307,
1700.0,82,,1.0,0,307,a
1701.0,67,,1.0,1,307,
1701.0,70,,1.0,1,307,
1701.0,75,,1.0,1,307,
1701.0,79,,1.0,0,307,
1701.0,91,,1.0,0,307,a
1702.0,67,,1.0,1,307,
1702.0,72,,1.0,1,307,
1702.0,75,,1.0,0,307,
1702.0,79,,1.0,0,307,
1702.0,87,,1.0,0,307,a
1703.0,66,,1.0,1,307,
1703.0,69,,1.0,1,307,
1703.0,74,,1.0,0,307,a
1703.0,81,,1.0,0,307,
1703.0,86,,1.0,0,307,a
1704.0,66,,1.0,1,308,
1704.0,69,,1.0,1,308,
1704.0,74,,1.0,0,308,a
1704.0,86,,3.0,0,308,a
1705.0,62,,1.0,1,308,
1705.0,66,,1.0,1,308,
1705.0,84,,0.5,0,308,a
1705.5,82,,0.5,0,308,a
1706.0,67,,1.0,1,308,
1706.0,70,,1.0,1,308,
1706.0,82,,0.5,0,308,a
1707.0,65,,0.5,1,308,
1707.0,68,,0.5,1,308,
1707.0,82,,2.0,0,308,a
1707.0,85,,1.0,0,308,
1707.0,91,,1.0,0,308,
1707.5,64,,0.5,1,308,
1707.5,67,,0.5,1,308,
1708.0,64,,1.0,1,309,
1708.0,67,,1.0,1,309,
1708.0,84,,3.0,0,309,
1709.0,60,,1.0,1,309,
1709.0,64,,1.0,1,309,
1709.0,82,,0.5,0,309,a
1709.5,80,,0.5,0,309,a
1710.0,65,,1.0,1,309,
1710.0,68,,1.0,1,309,
1710.0,80,,0.5,0,309,a
1711.0,63,,0.5,1,309,
1711.0,66,,0.5,1,309,
1711.0,80,,2.0,0,309,a
1711.0,83,,1.0,0,309,
1711.0,89,,1.0,0,309,
1711.5,62,,0.5,1,309,
1711.5,65,,0.5,1,309,
1712.0,62,,1.0,1,310,
1712.0,65,,1.0,1,310,
1712.0,82,,3.0,0,310,
1713.0,58,,1.0,1,310,
1713.0,62,,1.0,1,310,
1713.0,80,,0.5,0,310,a
1713.5,79,,0.5,0,310,a
1714.0,63,,1.0,1,310,
1714.0,67,,1.0,1,310,
1714.0,79,,0.5,0,310,a
1715.0,62,,0.5,1,310,
1715.0,65,,0.5,1,310,
1715.0,79,,1.0,0,310,a
1715.0,82,,1.0,0,310,
1715.0,88,,1.0,0,310,
1715.5,61,,0.5,1,310,
1715.5,64,,0.5,1,310,
1716.0,61,,1.0,1,311,
1716.0,64,,1.0,1,311,
1716.0,79,,1.0,0,311,
1716.0,81,,3.0,0,311,
1717.0,57,,1.0,1,311,
1717.0,61,,1.0,1,311,
1717.0,79,,0.5,0,311,a
1717.5,77,,0.5,0,311,a
1718.0,62,,1.0,1,311,
1718.0,65,,1.0,1,311,
1718.0,77,,0.5,0,311,a
1719.0,60,,0.5,1,311,
1719.0,63,,0.5,1,311,
1719.0,77,,1.0,0,311,
1719.0,80,,1.0,0,311,
1719.0,86,,1.0,0,311,
1719.5,59,,0.5,1,311,
1719.5,62,,0.5,1,311,
1720.0,59,,1.0,1,312,
1720.0,62,,1.0,1,312,
1720.0,77,,1.0,0,312,
1720.0,80,,0.5,0,312,
1720.5,79,,1.0,0,312,
1721.0,60,,0.5,1,312,
1721.0,63,,1.0,1,312,
1721.0,75,,1.0,0,312,
1721.5,58,,0.5,1,312,
1721.5,84,,0.5,0,312,
1722.0,57,,1.0,1,312,
1722.0,60,,1.0,1,312,
1722.0,75,,1.0,0,312,
1722.0,78,,0.5,0,312,
1722.5,77,,1.0,0,312,
1723.0,58,,0.5,1,312,
1723.0,62,,1.0,1,312,
1723.0,74,,1.0,0,312,
1723.5,50,,0.5,1,312,
1723.5,82,,0.5,0,312,
1724.0,48,,6.0,1,313,
1724.0,53,,4.0,1,313,
1724.0,63,,4.0,1,313,
1724.0,77,,0.5,0,313,a
1724.5,89,,0.5,0,313,a
1725.0,88,,0.5,0,313,a
1725.5,87,,0.5,0,313,a
1726.0,84,,0.5,0,313,a
1726.5,81,,0.5,0,313,a
1727.0,78,,0.5,0,313,a
1727.5,77,,0.5,0,313,a
1728.0,76,,0.5,0,314,a
1728.5,75,,0.5,0,314,a
1729.0,72,,0.5,0,314,a
1729.5,69,,0.5,0,314,a
1730.0,50,,2.0,1,314,
1730.0,53,,2.0,1,314,
1730.0,62,,2.0,1,314,
1730.0,66,,0.5,0,314,
1730.0,70,,1.0,0,314,a
1730.5,65,,0.5,0,314,
1731.0,70,,1.0,0,314,
1731.0,79,,0.5,0,314,a
1731.5,77,,0.5,0,314,a
1732.0,36,,6.0,1,315,
1732.0,41,,4.0,1,315,
1732.0,51,,4.0,1,315,
1732.0,77,,0.5,0,315,a
1732.5,89,,0.5,0,315,a
1733.0,88,,0.5,0,315,a
1733.5,87,,0.5,0,315,a
1734.0,84,,0.5,0,315,a
1734.5,81,,0.5,0,315,a
1735.0,78,,0.5,0,315,a
1735.5,77,,0.5,0,315,a
1736.0,76,,0.5,0,316,a
1736.5,75,,0.5,0,316,a
1737.0,72,,0.5,0,316,a
1737.5,69,,0.5,0,316,a
1738.0,38,,2.0,1,316,
1738.0,41,,2.0,1,316,
1738.0,50,,2.0,1,316,
1738.0,66,,0.5,0,316,
1738.0,70,,1.0,0,316,a
1738.5,65,,0.5,0,316,
1739.0,70,,1.0,0,316,
1739.0,79,,0.5,0,316,a
1739.5,77,,0.5,0,316,a
1740.0,38,,2.0,1,317,
1740.0,50,,2.0,1,317,
1740.0,77,,0.5,0,317,a
1740.5,74,,0.5,0,317,
1740.5,82,,0.5,0,317,a
1741.0,77,,0.5,0,317,
1741.0,86,,0.5,0,317,a
1741.5,75,,0.5,0,317,
1741.5,84,,0.5,0,317,a
1742.0,43,,2.0,1,317,
1742.0,55,,2.0,1,317,
1742.0,74,,0.5,0,317,
1742.0,82,,4.0,0,317,a
1742.5,78,,0.5,0,317,
1743.0,80,,0.5,0,317,
1743.5,74,,0.5,0,317,
1744.0,40,,2.0,1,318,
1744.0,52,,2.0,1,318,
1744.0,73,,0.5,0,318,
1744.5,78,,0.5,0,318,
1745.0,79,,0.5,0,318,
1745.5,73,,0.5,0,318,
1746.0,41,,1.0,1,318,
1746.0,53,,1.0,1,318,
1746.0,72,,0.5,0,318,
1746.0,81,,1.0,0,318,a
1746.5,77,,0.5,0,318,
1747.0,77,,0.5,0,318,a
1747.5,89,,0.5,0,318,a
1748.0,60,,6.0,1,319,
1748.0,65,,4.0,1,319,
1748.0,75,,4.0,1,319,
1748.0,89,,0.5,0,319,a
1748.5,101,,0.5,0,319,a
1749.0,100,,0.5,0,319,a
1749.5,99,,0.5,0,319,a
1750.0,96,,0.5,0,319,a
1750.5,93,,0.5,0,319,a
1751.0,90,,0.5,0,319,a
1751.5,89,,0.5,0,319,a
1752.0,88,,0.5,0,320,a
1752.5,87,,0.5,0,320,a
1753.0,84,,0.5,0,320,a
1753.5,81,,0.5,0,320,a
1754.0,62,,2.0,1,320,
1754.0,65,,2.0,1,320,
1754.0,74,,2.0,1,320,
1754.0,78,,0.5,0,320,
1754.0,82,,1.0,0,320,a
1754.5,77,,0.5,0,320,
1755.0,82,,1.0,0,320,
1755.0,91,,0.5,0,320,a
1755.5,89,,0.5,0,320,a
1756.0,48,,6.0,1,321,
1756.0,53,,4.0,1,321,
1756.0,63,,4.0,1,321,
1756.5,89,,0.5,0,321,a
1757.0,88,,0.5,0,321,a
1757.5,87,,0.5,0,321,a
1758.0,84,,0.5,0,321,a
1758.5,81,,0.5,0,321,a
1759.0,78,,0.5,0,321,a
1759.5,77,,0.5,0,321,a
1760.0,76,,0.5,0,322,a
1760.5,75,,0.5,0,322,a
1761.0,72,,0.5,0,322,a
1761.5,69,,0.5,0,322,a
1762.0,50,,2.0,1,322,
1762.0,53,,2.0,1,322,
1762.0,62,,2.0,1,322,
1762.0,66,,0.5,0,322,
1762.0,70,,1.0,0,322,a
1762.5,65,,0.5,0,322,
1763.0,70,,1.0,0,322,
1763.0,79,,0.5,0,322,a
1763.5,77,,0.5,0,322,a
1764.0,50,,2.0,1,323,
1764.0,62,,2.0,1,323,
1764.0,77,,0.5,0,323,a
1764.5,74,,0.5,0,323,
1764.5,82,,0.5,0,323,a
1765.0,77,,0.5,0,323,
1765.0,86,,0.5,0,323,a
1765.5,75,,0.5,0,323,
1765.5,84,,0.5,0,323,a
1766.0,55,,2.0,1,323,
1766.0,67,,2.0,1,323,
1766.0,74,,0.5,0,323,
1766.0,82,,4.0,0,323,a
1766.5,78,,0.5,0,323,
1767.0,79,,0.5,0,323,
1767.5,74,,0.5,0,323,
1768.0,52,,2.0,1,324,
1768.0,64,,2.0,1,324,
1768.0,73,,0.5,0,324,
1768.5,78,,0.5,0,324,
1769.0,79,,0.5,0,324,
1769.5,73,,0.5,0,324,
1770.0,53,,1.0,1,324,
1770.0,65,,1.0,1,324,
1770.0,72,,0.5,0,324,
1770.0,81,,1.0,0,324,a
1770.5,77,,0.5,0,324,
1771.0,54,,1.0,1,324,
1771.0,66,,1.0,1,324,
1771.0,70,,0.5,0,324,
1771.0,82,,1.0,0,324,a
1771.5,75,,0.5,0,324,
1772.0,55,,2.0,1,325,
1772.0,67,,2.0,1,325,
1772.0,82,,0.5,0,325,a
1772.5,79,,0.5,0,325,
1772.5,87,,0.5,0,325,a
1773.0,82,,0.5,0,325,
1773.0,91,,0.5,0,325,a
1773.5,80,,0.5,0,325,
1773.5,89,,0.5,0,325,a
1774.0,60,,2.0,1,325,
1774.0,72,,2.0,1,325,
1774.0,79,,0.5,0,325,
1774.0,87,,4.0,0,325,a
1774.5,83,,0.5,0,325,
1775.0,84,,0.5,0,325,
1775.5,79,,0.5,0,325,
1776.0,57,,2.0,1,326,
1776.0,69,,2.0,1,326,
1776.0,78,,0.5,0,326,
