onset,midi_number,morphetic_number,duration,staff_number,measure,type
1333.5,44,,0.5,1,251,
1333.5,49,,0.5,0,251,
1333.5,53,,0.5,0,251,a
1334.0,37,,0.5,1,251,
1334.0,44,,0.5,1,251,
1334.0,49,,0.5,0,251,
1334.0,53,,0.5,0,251,a
1334.5,37,,0.5,1,251,
1334.5,44,,0.5,1,251,
1334.5,49,,0.5,0,251,
1334.5,53,,0.5,0,251,a
1335.0,37,,0.5,1,251,
1335.0,44,,0.5,1,251,
1335.0,49,,0.5,0,251,
1335.0,53,,0.5,0,251,a
1335.5,37,,0.5,1,251,
1335.5,44,,0.5,1,251,
1335.5,49,,0.5,0,251,
1335.5,53,,0.5,0,251,a
1336.0,37,,0.5,1,252,
1336.0,44,,0.5,1,252,
1336.0,49,,0.5,0,252,
1336.0,53,,0.5,0,252,a
1336.5,37,,0.5,1,252,
1336.5,44,,0.5,1,252,
1336.5,49,,0.5,0,252,
1336.5,53,,0.5,0,252,a
1337.0,37,,0.5,1,252,
1337.0,44,,0.5,1,252,
1337.0,49,,0.5,0,252,
1337.0,53,,0.5,0,252,a
1337.5,37,,0.5,1,252,
1337.5,44,,0.5,1,252,
1337.5,49,,0.5,0,252,
1337.5,53,,0.5,0,252,a
1338.0,37,,0.5,1,252,
1338.0,44,,0.5,1,252,
1338.0,49,,0.5,0,252,
1338.0,53,,0.5,0,252,a
1338.5,37,,0.5,1,252,
1338.5,44,,0.5,1,252,
1338.5,49,,0.5,0,252,
1338.5,53,,0.5,0,252,a
1339.0,37,,0.5,1,252,
1339.0,46,,0.5,1,252,
1339.0,51,,0.5,0,252,
1339.0,55,,0.5,0,252,a
1339.5,37,,0.5,1,252,
1339.5,46,,0.5,1,252,
1339.5,51,,0.5,0,252,
1339.5,55,,0.5,0,252,a
1340.0,36,,0.5,1,253,
1340.0,39,,0.5,1,253,
1340.0,44,,0.5,1,253,
1340.0,51,,1.5,0,253,
1340.0,56,,1.5,0,253,a
1340.5,36,,0.5,1,253,
1340.5,39,,0.5,1,253,
1340.5,44,,0.5,1,253,
1341.0,36,,0.5,1,253,
1341.0,39,,0.5,1,253,
1341.0,44,,0.5,1,253,
1341.5,36,,0.5,1,253,
1341.5,39,,0.5,1,253,
1341.5,44,,0.5,1,253,
1341.5,60,,0.25,0,253,a
1341.75,58,,0.25,0,253,a
1342.0,36,,0.5,1,253,
1342.0,39,,0.5,1,253,
1342.0,44,,0.5,1,253,
1342.0,56,,0.5,0,253,a
1342.5,36,,0.5,1,253,
1342.5,39,,0.5,1,253,
1342.5,44,,0.5,1,253,
1343.0,36,,0.5,1,253,
1343.0,39,,0.5,1,253,
1343.0,44,,0.5,1,253,
1343.5,36,,0.5,1,253,
1343.5,39,,0.5,1,253,
1343.5,44,,0.5,1,253,
1344.0,36,,0.5,1,254,
1344.0,39,,0.5,1,254,
1344.0,41,,0.5,1,254,
1344.0,45,,0.5,1,254,
1344.0,87,,1.25,0,254,a
1344.5,36,,0.5,1,254,
1344.5,39,,0.5,1,254,
1344.5,41,,0.5,1,254,
1344.5,45,,0.5,1,254,
1345.0,36,,0.5,1,254,
1345.0,39,,0.5,1,254,
1345.0,41,,0.5,1,254,
1345.0,45,,0.5,1,254,
1345.25,85,,0.25,0,254,a
1345.5,36,,0.5,1,254,
1345.5,39,,0.5,1,254,
1345.5,41,,0.5,1,254,
1345.5,45,,0.5,1,254,
1345.5,84,,0.25,0,254,a
1345.75,82,,0.25,0,254,a
1346.0,36,,0.5,1,254,
1346.0,39,,0.5,1,254,
1346.0,41,,0.5,1,254,
1346.0,45,,0.5,1,254,
1346.0,81,,1.0,0,254,a
1346.5,36,,0.5,1,254,
1346.5,39,,0.5,1,254,
1346.5,41,,0.5,1,254,
1346.5,45,,0.5,1,254,
1347.0,36,,0.5,1,254,
1347.0,39,,0.5,1,254,
1347.0,41,,0.5,1,254,
1347.0,45,,0.5,1,254,
1347.5,36,,0.5,1,254,
1347.5,39,,0.5,1,254,
1347.5,41,,0.5,1,254,
1347.5,45,,0.5,1,254,
1348.0,37,,0.5,1,255,
1348.0,41,,0.5,1,255,
1348.0,46,,0.5,1,255,
1348.0,58,,1.5,0,255,a
1348.5,37,,0.5,1,255,
1348.5,41,,0.5,1,255,
1348.5,46,,0.5,1,255,
1349.0,37,,0.5,1,255,
1349.0,41,,0.5,1,255,
1349.0,46,,0.5,1,255,
1349.5,37,,0.5,1,255,
1349.5,41,,0.5,1,255,
1349.5,46,,0.5,1,255,
1349.5,61,,0.25,0,255,a
1349.75,60,,0.25,0,255,a
1350.0,37,,0.5,1,255,
1350.0,41,,0.5,1,255,
1350.0,46,,0.5,1,255,
1350.0,58,,0.5,0,255,a
1350.5,37,,0.5,1,255,
1350.5,41,,0.5,1,255,
1350.5,46,,0.5,1,255,
1351.0,37,,0.5,1,255,
1351.0,41,,0.5,1,255,
1351.0,46,,0.5,1,255,
1351.5,37,,0.5,1,255,
1351.5,41,,0.5,1,255,
1351.5,46,,0.5,1,255,
1352.0,38,,0.5,1,256,
1352.0,41,,0.5,1,256,
1352.0,47,,0.5,1,256,
1352.0,89,,1.25,0,256,a
1352.5,38,,0.5,1,256,
1352.5,41,,0.5,1,256,
1352.5,47,,0.5,1,256,
1353.0,38,,0.5,1,256,
1353.0,41,,0.5,1,256,
1353.0,47,,0.5,1,256,
1353.25,87,,0.25,0,256,a
1353.5,38,,0.5,1,256,
1353.5,41,,0.5,1,256,
1353.5,47,,0.5,1,256,
1353.5,86,,0.25,0,256,a
1353.75,84,,0.25,0,256,a
1354.0,38,,0.5,1,256,
1354.0,41,,0.5,1,256,
1354.0,47,,0.5,1,256,
1354.0,83,,1.0,0,256,a
1354.5,38,,0.5,1,256,
1354.5,41,,0.5,1,256,
1354.5,47,,0.5,1,256,
1355.0,38,,0.5,1,256,
1355.0,41,,0.5,1,256,
1355.0,47,,0.5,1,256,
1355.5,38,,0.5,1,256,
1355.5,41,,0.5,1,256,
1355.5,47,,0.5,1,256,
1356.0,39,,0.5,1,257,
1356.0,43,,0.5,1,257,
1356.0,47,,0.5,1,257,
1356.0,60,,0.5,0,257,a
1356.5,39,,0.5,1,257,
1356.5,43,,0.5,1,257,
1356.5,47,,0.5,1,257,
1356.5,63,,0.25,0,257,a
1356.75,62,,0.25,0,257,a
1357.0,39,,0.5,1,257,
1357.0,43,,0.5,1,257,
1357.0,48,,0.5,1,257,
1357.0,60,,0.5,0,257,a
1357.5,39,,0.5,1,257,
1357.5,43,,0.5,1,257,
1357.5,48,,0.5,1,257,
1357.5,60,,0.5,0,257,
1358.0,41,,0.5,1,257,
1358.0,44,,0.5,1,257,
1358.0,48,,0.5,1,257,
1358.0,80,,0.25,0,257,a
1358.25,79,,0.25,0,257,a
1358.5,41,,0.5,1,257,
1358.5,44,,0.5,1,257,
1358.5,48,,0.5,1,257,
1358.5,77,,0.25,0,257,a
1358.75,75,,0.25,0,257,a
1359.0,41,,0.5,1,257,
1359.0,44,,0.5,1,257,
1359.0,50,,0.5,1,257,
1359.0,74,,1.0,0,257,a
1359.5,41,,0.5,1,257,
1359.5,44,,0.5,1,257,
1359.5,50,,0.5,1,257,
1360.0,43,,0.5,1,258,
1360.0,46,,0.5,1,258,
1360.0,50,,0.5,1,258,
1360.0,64,,0.5,0,258,a
1360.5,43,,0.5,1,258,
1360.5,46,,0.5,1,258,
1360.5,50,,0.5,1,258,
1360.5,67,,0.25,0,258,a
1360.75,65,,0.25,0,258,a
1361.0,43,,0.5,1,258,
1361.0,46,,0.5,1,258,
1361.0,52,,0.5,1,258,
1361.0,64,,0.5,0,258,a
1361.5,43,,0.5,1,258,
1361.5,46,,0.5,1,258,
1361.5,52,,0.5,1,258,
1362.0,44,,0.5,1,258,
1362.0,48,,0.5,1,258,
1362.0,52,,0.5,1,258,
1362.0,84,,0.25,0,258,a
1362.25,82,,0.25,0,258,a
1362.5,44,,0.5,1,258,
1362.5,48,,0.5,1,258,
1362.5,52,,0.5,1,258,
1362.5,80,,0.25,0,258,a
1362.75,79,,0.25,0,258,a
1363.0,44,,0.5,1,258,
1363.0,48,,0.5,1,258,
1363.0,53,,0.5,1,258,
1363.0,77,,1.0,0,258,a
1363.5,44,,0.5,1,258,
1363.5,48,,0.5,1,258,
1363.5,53,,0.5,1,258,
1364.0,45,,0.5,1,259,
1364.0,48,,0.5,1,259,
1364.0,54,,0.5,1,259,
1364.0,87,,0.25,0,259,a
1364.25,86,,0.25,0,259,a
1364.5,45,,0.5,1,259,
1364.5,48,,0.5,1,259,
1364.5,54,,0.5,1,259,
1364.5,84,,0.25,0,259,a
1364.75,83,,0.25,0,259,a
1365.0,45,,0.5,1,259,
1365.0,48,,0.5,1,259,
1365.0,54,,0.5,1,259,
1365.0,84,,1.0,0,259,a
1365.5,45,,0.5,1,259,
1365.5,48,,0.5,1,259,
1365.5,54,,0.5,1,259,
1366.0,45,,0.5,1,259,
1366.0,48,,0.5,1,259,
1366.0,54,,0.5,1,259,
1366.0,75,,0.25,0,259,a
1366.25,74,,0.25,0,259,a
1366.5,45,,0.5,1,259,
1366.5,48,,0.5,1,259,
1366.5,54,,0.5,1,259,
1366.5,72,,0.25,0,259,a
1366.75,71,,0.25,0,259,a
1367.0,45,,0.5,1,259,
1367.0,48,,0.5,1,259,
1367.0,54,,0.5,1,259,
1367.0,72,,1.0,0,259,a
1367.5,45,,0.5,1,259,
1367.5,48,,0.5,1,259,
1367.5,54,,0.5,1,259,
1368.0,44,,0.5,1,260,
1368.0,48,,0.5,1,260,
1368.0,54,,0.5,1,260,
1368.0,63,,0.25,0,260,a
1368.25,62,,0.25,0,260,a
1368.5,44,,0.5,1,260,
1368.5,48,,0.5,1,260,
1368.5,54,,0.5,1,260,
1368.5,60,,0.25,0,260,a
1368.75,59,,0.25,0,260,a
1369.0,44,,0.5,1,260,
1369.0,48,,0.5,1,260,
1369.0,54,,0.5,1,260,
1369.0,60,,1.0,0,260,a
1369.5,44,,0.5,1,260,
1369.5,48,,0.5,1,260,
1369.5,54,,0.5,1,260,
1370.0,44,,0.5,1,260,
1370.0,48,,0.5,1,260,
1370.0,51,,0.5,1,260,
1370.0,75,,0.25,0,260,a
1370.25,74,,0.25,0,260,a
1370.5,44,,0.5,1,260,
1370.5,48,,0.5,1,260,
1370.5,51,,0.5,1,260,
1370.5,72,,0.25,0,260,a
1370.75,71,,0.25,0,260,a
1371.0,44,,0.5,1,260,
1371.0,48,,0.5,1,260,
1371.0,72,,0.25,0,260,a
1371.25,74,,0.25,0,260,a
1371.5,44,,0.5,1,260,
1371.5,48,,0.5,1,260,
1371.5,75,,0.25,0,260,a
1371.75,78,,0.25,0,260,a
1372.0,43,,0.5,1,261,
1372.0,47,,0.5,1,261,
1372.0,79,,0.5,0,261,a
1372.5,67,,0.5,0,261,
1372.5,79,,0.5,0,261,a
1373.0,67,,0.5,0,261,
1373.0,79,,0.5,0,261,a
1373.5,67,,0.5,0,261,
1373.5,79,,0.5,0,261,a
1374.0,67,,0.5,0,261,
1374.0,79,,0.5,0,261,a
1374.5,67,,0.5,0,261,
1374.5,79,,0.5,0,261,a
1375.0,67,,0.5,0,261,
1375.0,79,,0.5,0,261,a
1375.5,67,,0.5,0,261,
1375.5,79,,0.5,0,261,a
1376.0,67,,0.5,0,262,
1376.0,70,,0.5,0,262,
1376.0,73,,0.5,0,262,
1376.0,79,,0.5,0,262,a
1376.5,67,,0.5,0,262,
1376.5,70,,0.5,0,262,
1376.5,73,,0.5,0,262,
1376.5,79,,0.5,0,262,a
1377.0,67,,0.5,0,262,
1377.0,70,,0.5,0,262,
1377.0,73,,0.5,0,262,
1377.0,79,,0.5,0,262,a
1377.5,67,,0.5,0,262,
1377.5,70,,0.5,0,262,
1377.5,73,,0.5,0,262,
1377.5,79,,0.5,0,262,a
1378.0,67,,0.5,0,262,
1378.0,70,,0.5,0,262,
1378.0,73,,0.5,0,262,
1378.0,79,,0.5,0,262,a
1378.5,67,,0.5,0,262,
1378.5,70,,0.5,0,262,
1378.5,73,,0.5,0,262,
1378.5,79,,0.5,0,262,a
1379.0,67,,0.5,0,262,
1379.0,70,,0.5,0,262,
1379.0,73,,0.5,0,262,
1379.0,79,,0.5,0,262,a
1379.5,67,,0.5,0,262,
1379.5,70,,0.5,0,262,
1379.5,73,,0.5,0,262,
1379.5,79,,0.5,0,262,a
1380.0,47,,0.5,1,263,
1380.0,50,,0.5,1,263,a
1380.0,67,,0.5,0,263,
1380.0,71,,0.5,0,263,
1380.0,74,,0.5,0,263,
1380.0,79,,0.5,0,263,
1380.5,47,,0.5,1,263,
1380.5,50,,0.5,1,263,a
1380.5,79,,1.0,0,263,
1380.5,91,,1.0,0,263,
1381.0,47,,0.5,1,263,
1381.0,50,,0.5,1,263,a
1381.5,47,,0.5,1,263,
1381.5,50,,0.5,1,263,a
1381.5,77,,1.0,0,263,
1381.5,89,,1.0,0,263,
1382.0,47,,0.5,1,263,
1382.0,50,,0.5,1,263,a
1382.5,47,,0.5,1,263,
1382.5,50,,0.5,1,263,a
1382.5,76,,1.0,0,263,
1382.5,88,,1.0,0,263,
1383.0,47,,0.5,1,263,
1383.0,50,,0.5,1,263,a
1383.5,47,,0.5,1,263,
1383.5,50,,0.5,1,263,a
1383.5,74,,1.0,0,263,
1383.5,86,,0.5,0,263,
1384.0,47,,0.5,1,264,
1384.0,50,,0.5,1,264,a
1384.5,47,,0.5,1,264,
1384.5,50,,0.5,1,264,a
1384.5,72,,1.0,0,264,
1384.5,84,,1.0,0,264,
1385.0,47,,0.5,1,264,
1385.0,50,,0.5,1,264,a
1385.5,47,,0.5,1,264,
1385.5,50,,0.5,1,264,a
1385.5,71,,1.0,0,264,
1385.5,83,,1.0,0,264,
1386.0,47,,0.5,1,264,
1386.0,50,,0.5,1,264,a
1386.5,47,,0.5,1,264,
1386.5,50,,0.5,1,264,a
1386.5,69,,1.0,0,264,
1386.5,81,,1.0,0,264,
1387.0,49,,0.5,1,264,
1387.0,52,,0.5,1,264,a
1387.5,49,,0.5,1,264,
1387.5,52,,0.5,1,264,a
1387.5,67,,0.5,0,264,
1387.5,79,,0.5,0,264,
1388.0,50,,2.5,1,265,
1388.0,53,,1.5,1,265,a
1388.0,65,,0.25,0,265,
1388.0,77,,0.25,0,265,
1388.25,62,,0.25,0,265,
1388.5,64,,0.25,0,265,
1388.75,65,,0.25,0,265,
1389.0,67,,0.25,0,265,
1389.25,69,,0.25,0,265,
1389.5,57,,0.25,1,265,a
1389.5,71,,0.25,0,265,
1389.75,55,,0.25,1,265,a
1389.75,73,,0.25,0,265,
1390.0,50,,0.5,1,265,
1390.0,53,,0.5,1,265,a
1390.0,74,,0.25,0,265,
1390.25,65,,0.25,0,265,
1390.5,67,,0.25,0,265,
1390.75,69,,0.25,0,265,
1391.0,71,,0.25,0,265,
1391.25,73,,0.25,0,265,
1391.5,74,,0.25,0,265,
1391.75,76,,0.25,0,265,
1392.0,69,,1.25,1,266,a
1392.0,77,,0.25,0,266,
1392.25,74,,0.25,0,266,
1392.5,76,,0.25,0,266,
1392.75,77,,0.25,0,266,
1393.0,79,,0.25,0,266,
1393.25,67,,0.25,1,266,a
1393.25,81,,0.25,0,266,
1393.5,65,,0.25,1,266,a
1393.5,83,,0.25,0,266,
1393.75,64,,0.25,1,266,a
1393.75,85,,0.25,0,266,
1394.0,62,,1.0,1,266,a
1394.0,86,,0.25,0,266,
1394.25,85,,0.25,0,266,
1394.5,86,,0.25,0,266,
1394.75,88,,0.25,0,266,
1395.0,89,,0.25,0,266,
1395.25,85,,0.25,0,266,
1395.5,86,,0.25,0,266,
1395.75,88,,0.25,0,266,
1396.0,45,,0.5,1,267,
1396.0,48,,0.5,1,267,a
1396.0,89,,0.5,0,267,
1396.5,45,,0.5,1,267,
1396.5,48,,0.5,1,267,a
1396.5,77,,1.0,0,267,
1396.5,89,,1.0,0,267,
1397.0,45,,0.5,1,267,
1397.0,48,,0.5,1,267,a
1397.5,45,,0.5,1,267,
1397.5,48,,0.5,1,267,a
1397.5,76,,1.0,0,267,
1397.5,88,,1.0,0,267,
1398.0,45,,0.5,1,267,
1398.0,48,,0.5,1,267,a
1398.5,45,,0.5,1,267,
1398.5,48,,0.5,1,267,a
1398.5,74,,1.0,0,267,
1398.5,86,,1.0,0,267,
1399.0,45,,0.5,1,267,
1399.0,48,,0.5,1,267,a
1399.5,45,,0.5,1,267,
1399.5,48,,0.5,1,267,a
1399.5,72,,1.0,0,267,
1399.5,84,,0.5,0,267,
1400.0,45,,0.5,1,268,
1400.0,48,,0.5,1,268,a
1400.5,45,,0.5,1,268,
1400.5,48,,0.5,1,268,a
1400.5,71,,1.0,0,268,
1400.5,83,,1.0,0,268,
1401.0,45,,0.5,1,268,
1401.0,48,,0.5,1,268,a
1401.5,45,,0.5,1,268,
1401.5,48,,0.5,1,268,a
1401.5,69,,1.0,0,268,
1401.5,81,,1.0,0,268,
1402.0,45,,0.5,1,268,
1402.0,48,,0.5,1,268,a
1402.5,45,,0.5,1,268,
1402.5,48,,0.5,1,268,a
1402.5,67,,1.0,0,268,
1402.5,79,,1.0,0,268,
1403.0,47,,0.5,1,268,
1403.0,50,,0.5,1,268,a
1403.5,47,,0.5,1,268,
1403.5,50,,0.5,1,268,a
1403.5,65,,0.5,0,268,
1403.5,77,,0.5,0,268,
1404.0,48,,2.5,1,269,
1404.0,52,,1.5,1,269,a
1404.0,64,,0.25,0,269,
1404.0,76,,0.25,0,269,
1404.25,64,,0.25,0,269,
1404.5,65,,0.25,0,269,
1404.75,67,,0.25,0,269,
1405.0,69,,0.25,0,269,
1405.25,71,,0.25,0,269,
1405.5,55,,0.25,1,269,a
1405.5,72,,0.25,0,269,
1405.75,53,,0.25,1,269,a
1405.75,74,,0.25,0,269,
1406.0,52,,0.5,1,269,a
1406.0,76,,0.25,0,269,
1406.25,69,,0.25,0,269,
1406.5,71,,0.25,0,269,
1406.75,72,,0.25,0,269,
1407.0,74,,0.25,0,269,
1407.25,76,,0.25,0,269,
1407.5,78,,0.25,0,269,
1407.75,80,,0.25,0,269,
1408.0,64,,1.25,1,270,a
1408.0,81,,0.25,0,270,
1408.25,76,,0.25,0,270,
1408.5,78,,0.25,0,270,
1408.75,80,,0.25,0,270,
1409.0,81,,0.25,0,270,
1409.25,62,,0.25,1,270,a
1409.25,83,,0.25,0,270,
1409.5,60,,0.25,1,270,a
1409.5,84,,0.25,0,270,
1409.75,59,,0.25,1,270,a
1409.75,86,,0.25,0,270,
1410.0,57,,1.0,1,270,a
1410.0,88,,0.25,0,270,
1410.25,86,,0.25,0,270,
1410.5,84,,0.25,0,270,
1410.75,83,,0.25,0,270,
1411.0,81,,0.25,0,270,
1411.25,83,,0.25,0,270,
1411.5,84,,0.25,0,270,
1411.75,81,,0.25,0,270,
1412.0,50,,2.5,1,271,
1412.0,53,,1.5,1,271,a
1412.25,65,,0.25,0,271,
1412.5,67,,0.25,0,271,
1412.75,69,,0.25,0,271,
1413.0,71,,0.25,0,271,
1413.25,72,,0.25,0,271,
1413.5,57,,0.25,1,271,a
1413.5,74,,0.25,0,271,
1413.75,55,,0.25,1,271,a
1413.75,76,,0.25,0,271,
1414.0,50,,0.5,1,271,
1414.0,53,,0.5,1,271,a
1414.0,77,,0.25,0,271,
1414.25,71,,0.25,0,271,
1414.5,72,,0.25,0,271,
1414.75,74,,0.25,0,271,
1415.0,76,,0.25,0,271,
1415.25,77,,0.25,0,271,
1415.5,79,,0.25,0,271,
1415.75,81,,0.25,0,271,
1416.0,65,,1.25,1,272,a
1416.0,83,,0.25,0,272,
1416.25,77,,0.25,0,272,
1416.5,79,,0.25,0,272,
1416.75,81,,0.25,0,272,
1417.0,83,,0.25,0,272,
1417.25,64,,0.25,1,272,a
1417.25,84,,0.25,0,272,
1417.5,62,,0.25,1,272,a
1417.5,86,,0.25,0,272,
1417.75,60,,0.25,1,272,a
1417.75,88,,0.25,0,272,
1418.0,59,,1.0,1,272,a
1418.0,89,,0.25,0,272,
1418.25,88,,0.25,0,272,
1418.5,86,,0.25,0,272,
1418.75,84,,0.25,0,272,
1419.0,59,,1.0,1,272,
1419.0,83,,0.25,0,272,
1419.25,84,,0.25,0,272,
1419.5,86,,0.25,0,272,
1419.75,83,,0.25,0,272,
1420.0,67,,1.25,1,273,a
1420.25,79,,0.25,0,273,
1420.5,81,,0.25,0,273,
1420.75,83,,0.25,0,273,
1421.0,84,,0.25,0,273,
1421.25,65,,0.25,1,273,a
1421.25,86,,0.25,0,273,
1421.5,64,,0.25,1,273,a
1421.5,88,,0.25,0,273,
1421.75,62,,0.25,1,273,a
1421.75,89,,0.25,0,273,
1422.0,61,,1.0,1,273,a
1422.0,91,,0.25,0,273,
1422.25,89,,0.25,0,273,
1422.5,88,,0.25,0,273,
1422.75,86,,0.25,0,273,
1423.0,85,,0.25,0,273,
1423.25,86,,0.25,0,273,
1423.5,88,,0.25,0,273,
1423.75,85,,0.25,0,273,
1424.0,69,,1.0,1,274,a
1424.25,73,,0.25,0,274,
1424.5,74,,0.25,0,274,
1424.75,76,,0.25,0,274,
1425.0,67,,0.25,1,274,a
1425.0,77,,0.25,0,274,
1425.25,65,,0.25,1,274,a
1425.25,79,,0.25,0,274,
1425.5,64,,0.25,1,274,a
1425.5,81,,0.25,0,274,
1425.75,62,,0.25,1,274,a
1425.75,77,,0.5,0,274,
1426.0,71,,1.0,1,274,a
1426.25,75,,0.25,0,274,
1426.5,76,,0.25,0,274,
1426.75,78,,0.25,0,274,
1427.0,69,,0.25,1,274,a
1427.0,79,,0.25,0,274,
1427.25,67,,0.25,1,274,a
1427.25,81,,0.25,0,274,
1427.5,65,,0.25,1,274,a
1427.5,83,,0.25,0,274,
1427.75,64,,0.25,1,274,a
1427.75,79,,0.5,0,274,
1428.0,72,,1.0,1,275,a
1428.25,76,,0.25,0,275,
1428.5,77,,0.25,0,275,
1428.75,79,,0.25,0,275,
1429.0,71,,0.25,1,275,a
1429.0,81,,0.25,0,275,
1429.25,69,,0.25,1,275,a
1429.25,83,,0.25,0,275,
1429.5,67,,0.25,1,275,a
1429.5,84,,0.25,0,275,
1429.75,65,,0.25,1,275,a
1429.75,81,,0.5,0,275,
1430.0,74,,1.0,1,275,a
1430.25,78,,0.25,0,275,
1430.5,79,,0.25,0,275,
1430.75,81,,0.25,0,275,
1431.0,72,,0.25,1,275,a
1431.0,83,,0.25,0,275,
1431.25,71,,0.25,1,275,a
1431.25,84,,0.25,0,275,
1431.5,69,,0.25,1,275,a
1431.5,86,,0.25,0,275,
1431.75,67,,0.25,1,275,a
1431.75,83,,0.5,0,275,
1432.0,76,,1.0,1,276,a
1432.25,80,,0.25,0,276,
1432.5,81,,0.25,0,276,
1432.75,83,,0.25,0,276,
1433.0,74,,0.25,1,276,a
1433.0,84,,0.25,0,276,
1433.25,72,,0.25,1,276,a
1433.25,86,,0.25,0,276,
1433.5,71,,0.25,1,276,a
1433.5,88,,0.25,0,276,
1433.75,69,,0.25,1,276,a
1433.75,84,,0.5,0,276,
1434.0,77,,1.0,1,276,a
1434.25,82,,0.25,0,276,
1434.5,83,,0.25,0,276,
1434.75,84,,0.25,0,276,
1435.0,76,,0.25,1,276,a
1435.0,86,,0.25,0,276,
1435.25,74,,0.25,1,276,a
1435.25,88,,0.25,0,276,
1435.5,72,,0.25,1,276,a
1435.5,89,,0.25,0,276,
1435.75,71,,0.25,1,276,a
1435.75,86,,0.25,0,276,
1436.0,64,,0.17,1,277,a
1436.17,72,,0.17,1,277,a
1436.33,76,,0.17,1,277,a
1436.5,79,,0.17,0,277,a
1436.67,84,,0.17,0,277,a
1436.83,91,,0.17,0,277,a
1437.0,64,,0.17,1,277,a
1437.17,72,,0.17,1,277,a
1437.33,76,,0.17,1,277,a
1437.5,79,,0.17,0,277,a
1437.67,84,,0.17,0,277,a
1437.83,91,,0.17,0,277,a
1438.0,64,,0.17,1,277,a
1438.17,72,,0.17,1,277,a
1438.33,76,,0.17,1,277,a
1438.5,80,,0.17,0,277,a
1438.67,84,,0.17,0,277,a
1438.83,92,,0.17,0,277,a
1439.0,64,,0.17,1,277,a
1439.17,72,,0.17,1,277,a
1439.33,76,,0.17,1,277,a
1439.5,80,,0.17,0,277,a
1439.67,84,,0.17,0,277,a
1439.83,92,,0.17,0,277,a
1440.0,65,,1.0,1,278,
1440.0,72,,1.0,1,278,
1440.0,77,,1.0,1,278,
1440.0,81,,0.25,0,278,
1440.25,93,,0.25,0,278,
1440.5,91,,0.25,0,278,
1440.75,89,,0.25,0,278,
1441.0,88,,0.25,0,278,
1441.25,86,,0.25,0,278,
1441.5,84,,0.25,0,278,
1441.75,83,,0.25,0,278,
1442.0,81,,0.25,0,278,
1442.25,79,,0.25,0,278,
1442.5,77,,0.25,0,278,
1442.75,76,,0.25,0,278,
1443.0,74,,0.25,0,278,
1443.25,72,,0.25,0,278,
1443.5,71,,0.25,0,278,
1443.75,69,,0.25,0,278,
1444.0,68,,0.25,0,279,
1444.25,69,,0.25,0,279,
1444.5,67,,0.25,0,279,
1444.75,65,,0.25,0,279,
1445.0,29,,1.25,1,279,a
1445.0,64,,0.25,0,279,
1445.25,62,,0.25,0,279,
1445.5,60,,0.25,0,279,
1445.75,59,,0.25,0,279,
1446.0,57,,0.25,0,279,
1446.25,31,,0.25,1,279,a
1446.25,55,,0.25,0,279,
1446.5,33,,0.25,1,279,a
1446.5,53,,0.25,0,279,
1446.75,35,,0.25,1,279,a
1446.75,52,,0.25,0,279,
1447.0,36,,0.25,1,279,a
1447.0,50,,0.25,0,279,
1447.25,38,,0.25,1,279,a
1447.25,48,,0.25,0,279,
1447.5,40,,0.25,1,279,a
1447.5,47,,0.25,0,279,
1447.75,41,,0.25,1,279,a
1447.75,45,,0.25,0,279,
1448.0,31,,1.0,1,280,
1448.0,36,,1.0,1,280,
1448.0,40,,1.0,1,280,
1448.0,43,,0.25,0,280,a
1448.25,48,,0.25,0,280,
1448.5,47,,0.25,0,280,
1448.75,50,,0.25,0,280,
1449.0,48,,0.25,0,280,
1449.25,52,,0.25,0,280,
1449.5,51,,0.25,0,280,
1449.75,53,,0.25,0,280,
1450.0,52,,0.25,0,280,
1450.25,55,,0.25,0,280,
1450.5,54,,0.25,0,280,
1450.75,57,,0.25,0,280,
1451.0,55,,0.25,0,280,
1451.25,60,,0.25,0,280,
1451.5,59,,0.25,0,280,
1451.75,62,,0.25,0,280,
1452.0,60,,0.25,0,281,
1452.25,64,,0.25,0,281,
1452.5,63,,0.25,0,281,
1452.75,65,,0.25,0,281,
1453.0,64,,0.25,0,281,
1453.25,67,,0.25,0,281,
1453.5,66,,0.25,0,281,
1453.75,69,,0.25,0,281,
1454.0,67,,0.25,0,281,
1454.25,72,,0.25,0,281,
1454.5,71,,0.25,0,281,
1454.75,74,,0.25,0,281,
1455.0,72,,0.25,0,281,
1455.25,76,,0.25,0,281,
1455.5,75,,0.25,0,281,
1455.75,77,,0.25,0,281,
1456.0,76,,0.25,0,282,
1456.25,79,,0.25,0,282,
1456.5,78,,0.25,0,282,
1456.75,81,,0.25,0,282,
1457.0,79,,0.25,0,282,
1457.25,76,,0.25,1,282,
1457.25,84,,0.25,0,282,
1457.5,75,,0.25,1,282,
1457.5,83,,0.25,0,282,
1457.75,76,,0.25,1,282,
1457.75,84,,0.25,0,282,
1458.0,67,,0.25,1,282,
1458.0,79,,0.25,0,282,
1458.25,72,,0.25,1,282,
1458.25,88,,0.25,0,282,
1458.5,71,,0.25,1,282,
1458.5,87,,0.25,0,282,
1458.75,72,,0.25,1,282,
1458.75,88,,0.25,0,282,
1459.0,67,,0.25,1,282,
1459.0,79,,0.25,0,282,
1459.25,76,,0.25,1,282,
1459.25,84,,0.25,0,282,
1459.5,75,,0.25,1,282,
1459.5,83,,0.25,0,282,
